file_path, stable_rythm, unstable_rythm, stabilized_rythm, mean_ssim, mean_ssim_2, mean_psnr, mean_psnr_2
../results-new/L1/DeepStab/24_L1_cr_0.6.avi, 0.03910036443158139, 0.037827432538850916, 0.03886849764790569, 0.42621037028607694, 0.4147823057093518, 13.306095338173801, 13.339486119013399
../results-new/L1/DeepStab/25_L1_cr_0.6.avi, 0.038216977733215154, 0.03555325486158981, 0.03748116053900387, 0.4233253114397999, 0.415448931951388, 11.711247128123935, 11.86304814884673
../results-new/L1/DeepStab/26_L1_cr_0.6.avi, 0.03600789719594675, 0.03646847456623691, 0.038133831751276465, 0.41013794389201336, 0.4007473462961361, 12.075667872607912, 12.094917133753464
../results-new/L1/DeepStab/27_L1_cr_0.6.avi, 0.040134368589202885, 0.03695318405210695, 0.04197128951027844, 0.4904395290616987, 0.49904705878747874, 12.524252210737608, 13.003253586098909
../results-new/L1/DeepStab/28_L1_cr_0.6.avi, 0.03804726327232863, 0.03718052266437148, 0.03998724437650508, 0.48548938356060845, 0.5063319663908147, 11.978170444419883, 12.696783374877345
../results-new/L1/DeepStab/29_L1_cr_0.6.avi, 0.0368745259761351, 0.03699905338171916, 0.04617083278311782, 0.3659461186701311, 0.35232945657637726, 12.104184864309225, 12.069079484089345
../results-new/L1/DeepStab/2_L1_cr_0.6.avi, 0.046039914910897546, 0.050692332700397705, 0.05273004081887471, 0.530294832823799, 0.5231875510809787, 13.635511426938196, 14.125144182621568
../results-new/L1/DeepStab/30_L1_cr_0.6.avi, 0.03675899450511319, 0.03724319259730705, 0.03728377460685971, 0.38847669226978643, 0.3780489045883359, 11.717560160403277, 11.70957183904445
../results-new/L1/DeepStab/31_L1_cr_0.6.avi, 0.037760744880939626, 0.036566106267684244, 0.03883009556389998, 0.30813940312747456, 0.30336863896548033, 10.376281224459984, 10.471354399325724
../results-new/L1/DeepStab/32_L1_cr_0.6.avi, 0.03684512444820407, 0.03658795892948058, 0.039366102226376425, 0.4532693335274533, 0.4496877048257194, 11.938645687599616, 12.205883380014647
../results-new/L1/DeepStab/33_L1_cr_0.6.avi, 0.03917961275123338, 0.03576024611008446, 0.03831242443433605, 0.4305202040644284, 0.4302470824273376, 11.332708249364837, 11.303610696437907
../results-new/L1/DeepStab/34_L1_cr_0.6.avi, 0.04341452340343028, 0.041007468943489944, 0.07736808899333096, 0.5041041182234769, 0.5007984608523517, 12.249661946569203, 12.4238921742971
../results-new/L1/DeepStab/35_L1_cr_0.6.avi, 0.04292257928949898, 0.04173520367345331, 0.07957497068692253, 0.49261124249478844, 0.48102807484327004, 12.097355299436167, 12.108905405667612
../results-new/L1/DeepStab/36_L1_cr_0.6.avi, 0.03856875067548288, 0.038505455778634755, 0.04488413401424967, 0.4991240889530255, 0.4896210178275346, 11.750072012585244, 12.02281821347182
../results-new/L1/DeepStab/37_L1_cr_0.6.avi, 0.049726386661862756, 0.04635148841263235, 0.07499356751479645, 0.5198720082451149, 0.5088719571754374, 11.797414231852656, 12.073970581350215
../results-new/L1/DeepStab/38_L1_cr_0.6.avi, 0.042452137922257126, 0.04198401909325059, 0.05378619435347618, 0.5024411654337179, 0.50150939818956, 12.8415076468065, 13.454992392155436
../results-new/L1/DeepStab/39_L1_cr_0.6.avi, 0.03991778607068216, 0.04039872628230923, 0.044671908316821274, 0.5265297831538238, 0.5229145133432264, 10.530857556765941, 10.650509865764073
../results-new/L1/DeepStab/3_L1_cr_0.6.avi, 0.03700421887525451, 0.03677925032711344, 0.051473675224092234, 0.5193874954904925, 0.5161415700538219, 12.266690192009056, 12.300149939058356
../results-new/L1/DeepStab/40_L1_cr_0.6.avi, 0.03842113890861517, 0.03985555940712422, 0.06060306766365806, 0.5013870327094017, 0.5000668318347146, 13.446193350827754, 13.936126696646314
../results-new/L1/DeepStab/41_L1_cr_0.6.avi, 0.035977445817427796, 0.03693903426678901, 0.06002435449812569, 0.3743707457411708, 0.3691403182635681, 11.446287034281127, 11.806839316197694
../results-new/L1/DeepStab/42_L1_cr_0.6.avi, 0.04704236082054565, 0.04515636290582086, 0.05324380971217305, 0.4844081268198351, 0.48611878677874015, 11.472277057656125, 11.765967569747467
../results-new/L1/DeepStab/43_L1_cr_0.6.avi, 0.03763572217316043, 0.03699781777230807, 0.0406787330464571, 0.46123696207208437, 0.45103860526088957, 13.039478663500299, 12.97252190421622
../results-new/L1/DeepStab/44_L1_cr_0.6.avi, 0.03712751072227191, 0.0365931057919812, 0.03950298486905937, 0.4462882508751476, 0.44180138843479383, 11.508694671529923, 11.536003167201695
../results-new/L1/DeepStab/45_L1_cr_0.6.avi, 0.06035538177516593, 0.0523145272470186, 0.06436664451009809, 0.5431735124121145, 0.5672598414265161, 10.451485885547545, 10.670500261824925
../results-new/L1/DeepStab/46_L1_cr_0.6.avi, 0.057313162848367113, 0.051951658541863434, 0.08002063212159921, 0.5798761771791434, 0.6174274361198712, 13.239893283494306, 13.2454050271683
../results-new/L1/DeepStab/47_L1_cr_0.6.avi, 0.056205151315065455, 0.051067589503760114, 0.06923290994383632, 0.621719337082884, 0.6489905312277134, 10.621984590037583, 10.662112346686525
../results-new/L1/DeepStab/48_L1_cr_0.6.avi, 0.06582661450807775, 0.05411062033495125, 0.09287840989076201, 0.5561584779573631, 0.582846244418218, 8.595547664357511, 8.787569192181598
../results-new/L1/DeepStab/49_L1_cr_0.6.avi, 0.05446720497776344, 0.0581227335769929, 0.08407183957441045, 0.7015854685794992, 0.7119502375651767, 14.52666297073515, 15.087542615875156
../results-new/L1/DeepStab/4_L1_cr_0.6.avi, 0.03925146789038553, 0.03985079068677212, 0.05204506430062548, 0.5169311265778879, 0.5061176060708993, 12.929158888815177, 12.764774804360314
../results-new/L1/DeepStab/50_L1_cr_0.6.avi, 0.052569184076714875, 0.0463651651799854, 0.06874774109905894, 0.4542984534643939, 0.4686700593891817, 8.588012204604226, 8.633428260904328
../results-new/L1/DeepStab/51_L1_cr_0.6.avi, 0.04876138976537359, 0.05070630223852329, 0.05019388471427458, 0.6289780991481354, 0.6443911219016799, 11.831061132472927, 12.057286817710832
../results-new/L1/DeepStab/52_L1_cr_0.6.avi, 0.04872241234864306, 0.04267662692694141, 0.06409764856958591, 0.48577369179009444, 0.5066409215525549, 9.559652782407339, 9.649262083617401
../results-new/L1/DeepStab/53_L1_cr_0.6.avi, 0.03838457501061339, 0.037894592438642585, 0.04192057705626395, 0.5158717284402912, 0.5332025168332127, 12.213175661364225, 12.839017949115616
../results-new/L1/DeepStab/54_L1_cr_0.6.avi, 0.039881776308850175, 0.03836909686645704, 0.04155028391478753, 0.5444151641808508, 0.5608774941062398, 12.902699406803796, 13.777244258988357
../results-new/L1/DeepStab/55_L1_cr_0.6.avi, 0.041478742144954145, 0.03883771176240543, 0.045856238851842174, 0.4932627551964009, 0.5159367811275992, 10.546270434763828, 10.951203115994522
../results-new/L1/DeepStab/56_L1_cr_0.6.avi, 0.04762103535512975, 0.04507378272153181, 0.059470301732333475, 0.5413796802542097, 0.5628286521573286, 10.897161953800536, 11.257913431094853
../results-new/L1/DeepStab/57_L1_cr_0.6.avi, 0.04511920291084539, 0.04285329647968252, 0.04790907525156494, 0.5791877394799602, 0.6200286216755416, 11.166964430785692, 12.082394574709948
../results-new/L1/DeepStab/58_L1_cr_0.6.avi, 0.037752663378390575, 0.03711957853068306, 0.04643346510364551, 0.5749831929716683, 0.6029292000745103, 11.934153217154199, 12.691048665690467
../results-new/L1/DeepStab/59_L1_cr_0.6.avi, 0.03693057831552521, 0.03667132265069527, 0.037879150876138544, 0.44893893864886036, 0.4608076350485838, 11.311878624105828, 11.730103216650116
../results-new/L1/DeepStab/5_L1_cr_0.6.avi, 0.039640618996550796, 0.043118922184512146, 0.04563456605055839, 0.609041197286541, 0.6017815092080464, 14.146302574337339, 14.33597820914186
../results-new/L1/DeepStab/60_L1_cr_0.6.avi, 0.03816740814771816, 0.036443092970470686, 0.04305803382435945, 0.4296551492372161, 0.44890965262534205, 10.732673494339172, 11.293469661993864
../results-new/L1/DeepStab/61_L1_cr_0.6.avi, 0.038772858700199093, 0.037595678142305376, 0.04230496856682623, 0.43746901505973634, 0.4531495984237243, 11.647590167562567, 12.33497652759367
../results-new/L1/DeepStab/6_L1_cr_0.6.avi, 0.039103543138071746, 0.04010616188838778, 0.050247141591271534, 0.5178871443603886, 0.5064082218515764, 12.252404631658417, 12.309278049731912
../results-new/L1/DeepStab/7_L1_cr_0.6.avi, 0.03827890545557408, 0.03732536462906968, 0.040907515088603956, 0.5043944684753369, 0.4985133352842644, 12.024527204014422, 12.136162628160351
../results-new/L1/DeepStab/8_L1_cr_0.6.avi, 0.037338053862125894, 0.0372448714297075, 0.05086768736622647, 0.5467066702351419, 0.5407497766563558, 11.338492952240516, 11.341619360701
../results-new/L1/DeepStab/9_L1_cr_0.6.avi, 0.05105223745650662, 0.04185736946263547, 0.04627553388037794, 0.4096191086743711, 0.40188321755673045, 12.071150254266776, 12.315985329168882
