file_path, stable_rythm, unstable_rythm, stabilized_rythm, mean_ssim, mean_ssim_2, mean_psnr, mean_psnr_2
../results-new/L1/DeepStab/51_L1_cr_0.7.avi, 0.050458455630297806, 0.05070630223852329, 0.04675377295224716, 0.6448414971928066, 0.6393354721819279, 12.3960354550418, 12.18918622425826
../results-new/L1/DeepStab/52_L1_cr_0.7.avi, 0.044536345181834386, 0.04267662692694141, 0.04859583731414355, 0.5187540702478354, 0.5218596445246555, 10.67660919937264, 10.618761305409695
../results-new/L1/DeepStab/53_L1_cr_0.7.avi, 0.03805222883291598, 0.037894592438642585, 0.039693374120256704, 0.5335083247440211, 0.5308769508407545, 13.346081848428833, 13.255991624306304
../results-new/L1/DeepStab/54_L1_cr_0.7.avi, 0.03879392794255424, 0.03836909686645704, 0.040726580163257406, 0.5563291241934261, 0.5524652946473076, 13.998317751060192, 13.967205626013715
../results-new/L1/DeepStab/55_L1_cr_0.7.avi, 0.03993963393137731, 0.03883771176240543, 0.042232646343305105, 0.5160032681148046, 0.5135932269431202, 11.461378005693291, 11.38974755389968
../results-new/L1/DeepStab/56_L1_cr_0.7.avi, 0.04719352440045593, 0.04507378272153181, 0.05573673473508525, 0.5789984421634962, 0.5776210585489162, 11.832550314090883, 11.783466127602253
../results-new/L1/DeepStab/57_L1_cr_0.7.avi, 0.043687687266100915, 0.04285329647968252, 0.04582908953379495, 0.6280354788127768, 0.6260619459550978, 12.679424492679054, 12.610922202814644
../results-new/L1/DeepStab/58_L1_cr_0.7.avi, 0.03643179202926638, 0.03711957853068306, 0.03942705388134628, 0.6015410627320288, 0.5993775097016196, 13.130462099989444, 13.074229570188795
../results-new/L1/DeepStab/59_L1_cr_0.7.avi, 0.03675763997196776, 0.03667132265069527, 0.03876643569699714, 0.45827590942991725, 0.4526458628391148, 12.120857097431628, 12.051082544442256
../results-new/L1/DeepStab/5_L1_cr_0.7.avi, 0.04287426659278961, 0.043118922184512146, 0.061375677260582594, 0.6216603482173971, 0.6082568089220026, 14.31463255080932, 14.211176520558082
../results-new/L1/DeepStab/60_L1_cr_0.7.avi, 0.03720262995024973, 0.036443092970470686, 0.041062899865232295, 0.44486869543166513, 0.4420066528260108, 11.591463108810245, 11.562346201704063
../results-new/L1/DeepStab/61_L1_cr_0.7.avi, 0.037786244763903694, 0.037595678142305376, 0.04079669068454584, 0.4520477673358183, 0.44631222612063004, 12.815363753101826, 12.74596285168658
../results-new/L1/DeepStab/6_L1_cr_0.7.avi, 0.04021161521904286, 0.04010616188838778, 0.049564878657753345, 0.5299564447570392, 0.5122542933501971, 13.398844911564817, 13.28178964009767
../results-new/L1/DeepStab/7_L1_cr_0.7.avi, 0.03806549733283722, 0.03732536462906968, 0.039567956521068544, 0.5242553794313024, 0.5095890460930473, 13.45742533362527, 13.318494691751871
../results-new/L1/DeepStab/8_L1_cr_0.7.avi, 0.0378352668062815, 0.0372448714297075, 0.04534934211167798, 0.5584885366099425, 0.5436308039174957, 12.073011138585677, 11.907512126261317
../results-new/L1/DeepStab/9_L1_cr_0.7.avi, 0.041473880471817194, 0.04185736946263547, 0.04450167906939735, 0.42227884594098747, 0.39942015514847484, 12.936775272565667, 12.679728291799009
file_path, stable_rythm, unstable_rythm, stabilized_rythm, mean_ssim, mean_ssim_2, mean_psnr, mean_psnr_2
../results-new/L1/DeepStab/10_L1_cr_0.7.avi, 0.03831593171304281, 0.03656599007774722, 0.03738288371897448, 0.3299679136190466, 0.321861090078985, 11.927688907985068, 12.010046517152645
../results-new/L1/DeepStab/11_L1_cr_0.7.avi, 0.03645798855946829, 0.035816647643771196, 0.03238082861248483, 0.3613623358531573, 0.34829478588066065, 11.093325343550443, 11.012343041738553
../results-new/L1/DeepStab/12_L1_cr_0.7.avi, 0.03389900405966333, 0.03301316956327214, 0.03372318104690731, 0.36750406128176694, 0.353176768045976, 12.364736627150343, 12.14826096648435
../results-new/L1/DeepStab/13_L1_cr_0.7.avi, 0.036547826538101104, 0.03622685527717895, 0.03766844898043377, 0.32104634503559526, 0.30869925893216676, 10.979152458272774, 11.11440236441063
../results-new/L1/DeepStab/14_L1_cr_0.7.avi, 0.03554455714769189, 0.03530111942621412, 0.03589327378252823, 0.26601548743934406, 0.2594579365045441, 10.599812917806451, 10.699166818997783
../results-new/L1/DeepStab/15_L1_cr_0.7.avi, 0.03594815635041521, 0.035575235636526044, 0.03749662882079389, 0.347586111821138, 0.33275173485673465, 11.102360318323054, 11.305688952315812
../results-new/L1/DeepStab/16_L1_cr_0.7.avi, 0.03829911282880247, 0.037793037442517226, 0.0409769607906884, 0.3820012419612339, 0.3676482897295336, 12.6841730896373, 12.957398332095714
../results-new/L1/DeepStab/17_L1_cr_0.7.avi, 0.03461669674410079, 0.034524249534511345, 0.03459602404014654, 0.4254245645743498, 0.40522369316799106, 13.472752259192927, 13.492824320788285
../results-new/L1/DeepStab/18_L1_cr_0.7.avi, 0.0375021189611785, 0.036840165956354184, 0.03782016412302881, 0.40148588141224406, 0.3867974436266019, 12.439792798037422, 12.628594895410407
../results-new/L1/DeepStab/19_L1_cr_0.7.avi, 0.05141855557556274, 0.04674269946283228, 0.052346350370120504, 0.6182282486050927, 0.6311932312035531, 13.143318970842152, 13.869305816372142
../results-new/L1/DeepStab/1_L1_cr_0.7.avi, 0.0382188286628073, 0.03692906801986292, 0.05888234207305011, 0.5132644322868057, 0.5108737182425503, 13.139157820614539, 13.26477943608673
../results-new/L1/DeepStab/20_L1_cr_0.7.avi, 0.04328214933364163, 0.04342561733312235, 0.043785604026386316, 0.4660941738816376, 0.45491273296021384, 13.387861267257618, 13.49932663230105
../results-new/L1/DeepStab/21_L1_cr_0.7.avi, 0.03650023622426403, 0.03662224773266355, 0.04075974956424905, 0.3904366589154747, 0.3850925787677382, 11.490698301924022, 11.693445335983922
../results-new/L1/DeepStab/22_L1_cr_0.7.avi, 0.042717777047879026, 0.03986950246668995, 0.04413294241979546, 0.38808135303230373, 0.3829552601453871, 12.151724459165273, 12.270265573109345
../results-new/L1/DeepStab/23_L1_cr_0.7.avi, 0.03864723576405514, 0.036896996459672385, 0.04179321192941702, 0.4640996668148462, 0.4451465799621015, 13.45192342969971, 13.180797344167557
../results-new/L1/DeepStab/24_L1_cr_0.7.avi, 0.03910036443158139, 0.037827432538850916, 0.038617515350430974, 0.4220471897666833, 0.4121855572935632, 13.65631273219629, 13.795572644557268
../results-new/L1/DeepStab/25_L1_cr_0.7.avi, 0.038216977733215154, 0.03555325486158981, 0.03750840100007496, 0.41675009596070195, 0.4061892454030511, 12.093678094151079, 12.191966718600613
../results-new/L1/DeepStab/26_L1_cr_0.7.avi, 0.03600789719594675, 0.03646847456623691, 0.03762847908447889, 0.41889111559809783, 0.40915585887618994, 13.045723187729548, 13.196401355403175
../results-new/L1/DeepStab/27_L1_cr_0.7.avi, 0.040134368589202885, 0.03695318405210695, 0.039480584098207226, 0.4769762796315985, 0.4849599560008028, 13.054588185954426, 13.575085409322556
