file_path, stable_rythm, unstable_rythm, stabilized_rythm, mean_ssim, mean_ssim_2, mean_psnr, mean_psnr_2
../results-new/DeepLearning/DeepStab/22_DL_stab_out.avi, 0.042722977386525196, 0.039892818956133995, 0.09080157617936417, 0.36385117641299086, 0.3341078867125412, 10.860989014054148, 10.258424712467091
../results-new/DeepLearning/DeepStab/23_DL_stab_out.avi, 0.03864723576405514, 0.036564593848915986, 0.04061345191841681, 0.4336162762390489, 0.41697955251105256, 11.960019050949112, 11.931761851365565
../results-new/DeepLearning/DeepStab/24_DL_stab_out.avi, 0.03910036443158139, 0.03780601004413765, 0.05583527786600174, 0.36520121176607456, 0.3470032600517912, 10.402973457430846, 10.214403335647452
../results-new/DeepLearning/DeepStab/25_DL_stab_out.avi, 0.03820863044279796, 0.03557605874244953, 0.14599927498285706, 0.3476984542832524, 0.32998085025477014, 10.628338673368754, 10.695237057913468
../results-new/DeepLearning/DeepStab/26_DL_stab_out.avi, 0.03601334438725255, 0.036586957841472596, 0.07431140006051817, 0.3791269483550545, 0.35384486340968524, 12.30642217836259, 12.014631726827867
../results-new/DeepLearning/DeepStab/27_DL_stab_out.avi, 0.040134368589202885, 0.03693474514088419, 0.09347582391830729, 0.44189050162593546, 0.4020019408532602, 12.29190037107186, 11.615372878549767
../results-new/DeepLearning/DeepStab/28_DL_stab_out.avi, 0.03804693521793272, 0.03719182405001553, 0.04715076963811883, 0.4603553384263327, 0.4108230572569553, 12.12300445332842, 11.41658218387275
../results-new/DeepLearning/DeepStab/29_DL_stab_out.avi, 0.036888634034919356, 0.036990099698149516, 0.04093070727792524, 0.30624675463111656, 0.28342290565005834, 11.310510247696588, 11.07951603590521
../results-new/DeepLearning/DeepStab/2_DL_stab_out.avi, 0.046039914910897546, 0.050692332700397705, 0.05589428647961473, 0.4097147012672861, 0.38731419648266424, 10.901872585268741, 10.69934984074124
../results-new/DeepLearning/DeepStab/30_DL_stab_out.avi, 0.03676084327981741, 0.037217520395595956, 0.08957755537884511, 0.31479520344294476, 0.29851488746155547, 9.9230633868362, 9.707762426852996
../results-new/DeepLearning/DeepStab/31_DL_stab_out.avi, 0.037760079088350475, 0.03663276074589125, 0.10512066765929381, 0.27206359662846274, 0.2583495739150897, 9.458062849805861, 9.39129551975654
../results-new/DeepLearning/DeepStab/32_DL_stab_out.avi, 0.03684059881156532, 0.03651283472888458, 0.12585531062984656, 0.37668715047309054, 0.360246368489179, 10.202899655056592, 10.042064969291047
../results-new/DeepLearning/DeepStab/33_DL_stab_out.avi, 0.039180047735472234, 0.03575874487632453, 0.08640600945359422, 0.3557357110937241, 0.34749810242554113, 10.517875115068307, 10.564275899711866
../results-new/DeepLearning/DeepStab/34_DL_stab_out.avi, 0.043434128381187244, 0.04099811620177476, 0.10145129415675852, 0.43123951527087456, 0.415823248487954, 10.663867627413701, 10.568286041947436
../results-new/DeepLearning/DeepStab/35_DL_stab_out.avi, 0.04291904220623135, 0.041701572744081365, 0.046530226256989, 0.48737391544291425, 0.45351540220257885, 13.203975197246589, 12.428964722364354
../results-new/DeepLearning/DeepStab/36_DL_stab_out.avi, 0.03856875067548288, 0.03846329945568675, 0.05150056092226485, 0.4197399892951129, 0.39575789824877455, 10.67550150322246, 10.515288267297993
../results-new/DeepLearning/DeepStab/37_DL_stab_out.avi, 0.04973460157242539, 0.046322581050180035, 0.05843003762909693, 0.48877647180560874, 0.4578085913555683, 12.189715597939431, 11.84305289985831
../results-new/DeepLearning/DeepStab/38_DL_stab_out.avi, 0.042452137922257126, 0.04199034263089474, 0.04676595707506621, 0.4728749454471649, 0.44228911005973925, 12.560266600489403, 12.091798435931228
../results-new/DeepLearning/DeepStab/39_DL_stab_out.avi, 0.039916418335930494, 0.04039655266665574, 0.0499965038638234, 0.521144288928198, 0.4900474218254687, 12.170535793134754, 11.768681134114289
../results-new/DeepLearning/DeepStab/3_DL_stab_out.avi, 0.0369979148371948, 0.03677614012890463, 0.04144551673383592, 0.5559940790083142, 0.5255959746367774, 14.772342650565902, 14.266518361984529
../results-new/DeepLearning/DeepStab/40_DL_stab_out.avi, 0.03842293291853263, 0.03982580094711908, 0.08483310904482944, 0.440630999404271, 0.4220498466826857, 11.370823422978502, 10.921890307114815
../results-new/DeepLearning/DeepStab/41_DL_stab_out.avi, 0.035975936203496095, 0.03684367272482755, 0.12665920157549893, 0.341115098993376, 0.3234393651275132, 9.984943845428184, 9.750278607852133
../results-new/DeepLearning/DeepStab/42_DL_stab_out.avi, 0.04704454356924617, 0.04514870386084062, 0.05832051484865994, 0.4107096460629113, 0.38545140781577747, 10.611433705480597, 10.234944274664219
../results-new/DeepLearning/DeepStab/43_DL_stab_out.avi, 0.03763572217316043, 0.0369398805073606, 0.109705464323918, 0.3696683499401318, 0.35883016595919, 10.586119741523108, 10.422729652624366
../results-new/DeepLearning/DeepStab/44_DL_stab_out.avi, 0.03712903838900439, 0.036674729838976, 0.12027296854263558, 0.37701217356919714, 0.3636486592060098, 10.233059380544914, 10.050386542827695
../results-new/DeepLearning/DeepStab/45_DL_stab_out.avi, 0.06035538177516593, 0.05231225364906546, 0.058418948498439996, 0.6128894212112285, 0.6082036087773718, 13.973225020393102, 13.90903197125102
../results-new/DeepLearning/DeepStab/46_DL_stab_out.avi, 0.057313162848367113, 0.051951066993114275, 0.05851563158509064, 0.6545053798446934, 0.6520374992898074, 16.754676079347824, 16.69167208657095
../results-new/DeepLearning/DeepStab/47_DL_stab_out.avi, 0.05620113240788701, 0.0510531759631333, 0.04261909457374218, 0.6807082066152728, 0.6525777467166783, 15.95864569581816, 15.041915057207573
../results-new/DeepLearning/DeepStab/48_DL_stab_out.avi, 0.06582661450807775, 0.05411062033495125, 0.06775530173780249, 0.5979821046759722, 0.5850579824720432, 13.241222327423868, 12.964552846447475
../results-new/DeepLearning/DeepStab/49_DL_stab_out.avi, 0.05446720497776344, 0.0581227335769929, 0.0615266863089603, 0.6095177547740244, 0.6015392222869616, 13.348723090267491, 13.138767924603263
../results-new/DeepLearning/DeepStab/4_DL_stab_out.avi, 0.03925146789038553, 0.03985079068677212, 0.038699476804749826, 0.4959951273294936, 0.4722161397340459, 14.237857685101238, 13.823867581819913
../results-new/DeepLearning/DeepStab/50_DL_stab_out.avi, 0.052569184076714875, 0.04637590307896329, 0.04600125361352425, 0.5009358686421499, 0.46809920139708167, 10.963221129949583, 10.34146079581667
../results-new/DeepLearning/DeepStab/51_DL_stab_out.avi, 0.04876003978102003, 0.05070937851479195, 0.047585174652605484, 0.6278356566005123, 0.6127128462581144, 12.692337180750435, 12.395424942617595
../results-new/DeepLearning/DeepStab/52_DL_stab_out.avi, 0.04872241234864306, 0.04267662692694141, 0.054802854967855696, 0.5405563887818111, 0.511930307378377, 12.584932118670126, 12.05259932225977
../results-new/DeepLearning/DeepStab/53_DL_stab_out.avi, 0.03838213427970706, 0.03790073984053072, 0.051022886071696034, 0.46789323621626144, 0.45103371115221913, 11.302345220051814, 10.945137985173254
../results-new/DeepLearning/DeepStab/54_DL_stab_out.avi, 0.039894418299171314, 0.038382396129098814, 0.06286637371483084, 0.4654830825190271, 0.44541812521644814, 11.447189849370409, 10.942032831833876
../results-new/DeepLearning/DeepStab/55_DL_stab_out.avi, 0.04146294410785021, 0.03884248400332671, 0.04498879621084823, 0.4695813474986956, 0.4518160921959285, 10.976442290490375, 10.773680146832714
../results-new/DeepLearning/DeepStab/56_DL_stab_out.avi, 0.04762650692429309, 0.045067537534772974, 0.08080513890201349, 0.4899939601974616, 0.4689647740788903, 10.236197519428936, 9.91869544042257
../results-new/DeepLearning/DeepStab/57_DL_stab_out.avi, 0.04503402307982043, 0.042826257937888614, 0.08092946896957459, 0.5255164018906743, 0.4914814014846558, 10.372447988875352, 9.72187116179036
../results-new/DeepLearning/DeepStab/58_DL_stab_out.avi, 0.03775277879096004, 0.03705775244765484, 0.04933352132113321, 0.5342398983315758, 0.5104869492986649, 11.653872447663357, 11.26972258801642
../results-new/DeepLearning/DeepStab/59_DL_stab_out.avi, 0.036936360378646275, 0.036721244724280365, 0.042158274717312705, 0.40455134244898805, 0.3759608192958056, 11.891149969415805, 11.247790634488833
../results-new/DeepLearning/DeepStab/5_DL_stab_out.avi, 0.039640618996550796, 0.043118922184512146, 0.04266904280060788, 0.5964722537899005, 0.5818896718333718, 14.68574693422564, 14.418510000213782
../results-new/DeepLearning/DeepStab/60_DL_stab_out.avi, 0.03814730329837603, 0.036492309985832444, 0.04087601404392091, 0.3937492065098218, 0.363198439478537, 11.086669170102628, 10.515127556200904
../results-new/DeepLearning/DeepStab/61_DL_stab_out.avi, 0.03878020053151719, 0.03759732661413902, 0.05370668227514555, 0.3647131952717582, 0.3461967628384656, 11.080374363153178, 10.754645775982075
../results-new/DeepLearning/DeepStab/6_DL_stab_out.avi, 0.039103543138071746, 0.04009546384919582, 0.0395105657412757, 0.4589082430731076, 0.4418963576506518, 12.589285087016595, 12.432506086560538
../results-new/DeepLearning/DeepStab/7_DL_stab_out.avi, 0.03827890545557408, 0.037337963168839756, 0.046549324539122416, 0.4508783925172512, 0.4325901037296221, 11.611992800548844, 11.344187172059636
../results-new/DeepLearning/DeepStab/8_DL_stab_out.avi, 0.037346634832666266, 0.037244434434872305, 0.08689455682979177, 0.4335376313233963, 0.42243279622631846, 10.23281988024346, 10.140193392867987
../results-new/DeepLearning/DeepStab/9_DL_stab_out.avi, 0.05105223745650662, 0.04186132514386501, 0.08400839416238104, 0.3963844858569844, 0.3682631694818877, 12.771086647510455, 12.437197127879557
